2.0,2.0,-8.660000000000029,-8.660000000000029
2.0,2.0,-8.650000000000029,-8.650000000000029
2.0,2.0,-8.640000000000029,-8.640000000000029
2.0,2.0,-8.63000000000003,-8.63000000000003
2.0,2.0,-8.62000000000003,-8.62000000000003
2.0,2.0,-8.61000000000003,-8.61000000000003
2.0,2.0,-8.60000000000003,-8.60000000000003
2.0,2.0,-8.59000000000003,-8.59000000000003
2.0,2.0,-8.58000000000003,-8.58000000000003
2.0,2.0,-8.57000000000003,-8.57000000000003
2.0,2.0,-8.56000000000003,-8.56000000000003
2.0,2.0,-8.550000000000031,-8.550000000000031
2.0,2.0,-8.540000000000031,-8.540000000000031
2.0,2.0,-8.530000000000031,-8.530000000000031
2.0,2.0,-8.520000000000032,-8.520000000000032
2.0,2.0,-8.510000000000032,-8.510000000000032
2.0,2.0,-8.500000000000032,-8.500000000000032
2.0,2.0,-8.490000000000032,-8.490000000000032
2.0,2.0,-8.480000000000032,-8.480000000000032
2.0,2.0,-8.470000000000033,-8.470000000000033
2.0,2.0,-8.460000000000033,-8.460000000000033
2.0,2.0,-8.450000000000033,-8.450000000000033
2.0,2.0,-8.440000000000033,-8.440000000000033
2.0,2.0,-8.430000000000033,-8.430000000000033
2.0,2.0,-8.420000000000034,-8.420000000000034
2.0,2.0,-8.410000000000034,-8.410000000000034
2.0,2.0,-8.400000000000034,-8.400000000000034
2.0,2.0,-8.390000000000034,-8.390000000000034
2.0,2.0,-8.380000000000035,-8.380000000000035
2.0,2.0,-8.370000000000035,-8.370000000000035
2.0,2.0,-8.360000000000035,-8.360000000000035
2.0,2.0,-8.350000000000035,-8.350000000000035
2.0,2.0,-8.340000000000035,-8.340000000000035
2.0,2.0,-8.330000000000036,-8.330000000000036
2.0,2.0,-8.320000000000036,-8.320000000000036
2.0,2.0,-8.310000000000036,-8.310000000000036
2.0,2.0,-8.300000000000036,-8.300000000000036
2.0,2.0,-8.290000000000036,-8.290000000000036
2.0,2.0,-8.280000000000037,-8.280000000000037
2.0,2.0,-8.270000000000037,-8.270000000000037
2.0,2.0,-8.260000000000037,-8.260000000000037
2.0,2.0,-8.250000000000037,-8.250000000000037
2.0,2.0,-8.240000000000038,-8.240000000000038
2.0,2.0,-8.230000000000038,-8.230000000000038
2.0,2.0,-8.220000000000038,-8.220000000000038
2.0,2.0,-8.210000000000038,-8.210000000000038
2.0,2.0,-8.200000000000038,-8.200000000000038
2.0,2.0,-8.190000000000039,-8.190000000000039
2.0,2.0,-8.180000000000039,-8.180000000000039
2.0,2.0,-8.170000000000039,-8.170000000000039
2.0,2.0,-8.16000000000004,-8.16000000000004
2.0,2.0,-8.15000000000004,-8.15000000000004
2.0,2.0,-8.14000000000004,-8.14000000000004
2.0,2.0,-8.13000000000004,-8.13000000000004
2.0,2.0,-8.12000000000004,-8.12000000000004
2.0,2.0,-8.11000000000004,-8.11000000000004
2.0,2.0,-8.10000000000004,-8.10000000000004
2.0,2.0,-8.09000000000004,-8.09000000000004
2.0,2.0,-8.080000000000041,-8.080000000000041
2.0,2.0,-8.070000000000041,-8.070000000000041
2.0,2.0,-8.060000000000041,-8.060000000000041
2.0,2.0,-8.050000000000042,-8.050000000000042
2.0,2.0,-8.040000000000042,-8.040000000000042
2.0,2.0,-8.030000000000042,-8.030000000000042
2.0,2.0,-8.020000000000042,-8.020000000000042
2.0,2.0,-8.010000000000042,-8.010000000000042
2.0,2.0,-8.000000000000043,-8.000000000000043
2.0,2.0,-7.990000000000043,-7.990000000000043
2.0,2.0,-7.980000000000043,-7.980000000000043
2.0,2.0,-7.970000000000043,-7.970000000000043
2.0,2.0,-7.9600000000000435,-7.9600000000000435
2.0,2.0,-7.950000000000044,-7.950000000000044
2.0,2.0,-7.940000000000044,-7.940000000000044
2.0,2.0,-7.930000000000044,-7.930000000000044
2.0,2.0,-7.920000000000044,-7.920000000000044
2.0,2.0,-7.9100000000000446,-7.9100000000000446
2.0,2.0,-7.900000000000045,-7.900000000000045
2.0,2.0,-7.890000000000045,-7.890000000000045
2.0,2.0,-7.880000000000045,-7.880000000000045
2.0,2.0,-7.870000000000045,-7.870000000000045
2.0,2.0,-7.860000000000046,-7.860000000000046
2.0,2.0,-7.850000000000046,-7.850000000000046
2.0,2.0,-7.840000000000046,-7.840000000000046
2.0,2.0,-7.830000000000046,-7.830000000000046
2.0,2.0,-7.8200000000000465,-7.8200000000000465
2.0,2.0,-7.810000000000047,-7.810000000000047
2.0,2.0,-7.800000000000047,-7.800000000000047
2.0,2.0,-7.790000000000047,-7.790000000000047
2.0,2.0,-7.780000000000047,-7.780000000000047
2.0,2.0,-7.7700000000000475,-7.7700000000000475
2.0,2.0,-7.760000000000048,-7.760000000000048
2.0,2.0,-7.750000000000048,-7.750000000000048
2.0,2.0,-7.740000000000048,-7.740000000000048
2.0,2.0,-7.730000000000048,-7.730000000000048
2.0,2.0,-7.720000000000049,-7.720000000000049
2.0,2.0,-7.710000000000049,-7.710000000000049
2.0,2.0,-7.700000000000049,-7.700000000000049
2.0,2.0,-7.690000000000049,-7.690000000000049
2.0,2.0,-7.6800000000000495,-7.6800000000000495
2.0,2.0,-7.67000000000005,-7.67000000000005
2.0,2.0,-7.66000000000005,-7.66000000000005
2.0,2.0,-7.65000000000005,-7.65000000000005
2.0,2.0,-7.64000000000005,-7.64000000000005
2.0,2.0,-7.6300000000000505,-7.6300000000000505
2.0,2.0,-7.620000000000051,-7.620000000000051
2.0,2.0,-7.610000000000051,-7.610000000000051
2.0,2.0,-7.600000000000051,-7.600000000000051
2.0,2.0,-7.590000000000051,-7.590000000000051
2.0,2.0,-7.580000000000052,-7.580000000000052
2.0,2.0,-7.570000000000052,-7.570000000000052
2.0,2.0,-7.560000000000052,-7.560000000000052
2.0,2.0,-7.550000000000052,-7.550000000000052
2.0,2.0,-7.540000000000052,-7.540000000000052
2.0,2.0,-7.530000000000053,-7.530000000000053
2.0,2.0,-7.520000000000053,-7.520000000000053
2.0,2.0,-7.510000000000053,-7.510000000000053
2.0,2.0,-7.500000000000053,-7.500000000000053
2.0,2.0,-7.4900000000000535,-7.4900000000000535
2.0,2.0,-7.480000000000054,-7.480000000000054
2.0,2.0,-7.470000000000054,-7.470000000000054
2.0,2.0,-7.460000000000054,-7.460000000000054
2.0,2.0,-7.450000000000054,-7.450000000000054
2.0,2.0,-7.440000000000055,-7.440000000000055
2.0,2.0,-7.430000000000055,-7.430000000000055
2.0,2.0,-7.420000000000055,-7.420000000000055
2.0,2.0,-7.410000000000055,-7.410000000000055
2.0,2.0,-7.400000000000055,-7.400000000000055
2.0,2.0,-7.390000000000056,-7.390000000000056
2.0,2.0,-7.380000000000056,-7.380000000000056
2.0,2.0,-7.370000000000056,-7.370000000000056
2.0,2.0,-7.360000000000056,-7.360000000000056
2.0,2.0,-7.3500000000000565,-7.3500000000000565
2.0,2.0,-7.340000000000057,-7.340000000000057
2.0,2.0,-7.330000000000057,-7.330000000000057
2.0,2.0,-7.320000000000057,-7.320000000000057
2.0,2.0,-7.310000000000057,-7.310000000000057
2.0,2.0,-7.3000000000000576,-7.3000000000000576
2.0,2.0,-7.290000000000058,-7.290000000000058
2.0,2.0,-7.280000000000058,-7.280000000000058
2.0,2.0,-7.270000000000058,-7.270000000000058
2.0,2.0,-7.260000000000058,-7.260000000000058
2.0,2.0,-7.250000000000059,-7.250000000000059
2.0,2.0,-7.240000000000059,-7.240000000000059
2.0,2.0,-7.230000000000059,-7.230000000000059
2.0,2.0,-7.220000000000059,-7.220000000000059
2.0,2.0,-7.2100000000000595,-7.2100000000000595
2.0,2.0,-7.20000000000006,-7.20000000000006
2.0,2.0,-7.19000000000006,-7.19000000000006
2.0,2.0,-7.18000000000006,-7.18000000000006
2.0,2.0,-7.17000000000006,-7.17000000000006
2.0,2.0,-7.1600000000000605,-7.1600000000000605
2.0,2.0,-7.150000000000061,-7.150000000000061
2.0,2.0,-7.140000000000061,-7.140000000000061
2.0,2.0,-7.130000000000061,-7.130000000000061
2.0,2.0,-7.120000000000061,-7.120000000000061
2.0,2.0,-7.110000000000062,-7.110000000000062
2.0,2.0,-7.100000000000062,-7.100000000000062
2.0,2.0,-7.090000000000062,-7.090000000000062
2.0,2.0,-7.080000000000062,-7.080000000000062
2.0,2.0,-7.0700000000000625,-7.0700000000000625
2.0,2.0,-7.060000000000063,-7.060000000000063
2.0,2.0,-7.050000000000063,-7.050000000000063
2.0,2.0,-7.040000000000063,-7.040000000000063
2.0,2.0,-7.030000000000063,-7.030000000000063
2.0,2.0,-7.0200000000000635,-7.0200000000000635
2.0,2.0,-7.010000000000064,-7.010000000000064
2.0,2.0,-7.000000000000064,-7.000000000000064
2.0,2.0,-6.990000000000064,-6.990000000000064
2.0,2.0,-6.980000000000064,-6.980000000000064
2.0,2.0,-6.970000000000065,-6.970000000000065
2.0,2.0,-6.960000000000065,-6.960000000000065
2.0,2.0,-6.950000000000065,-6.950000000000065
2.0,2.0,-6.940000000000065,-6.940000000000065
2.0,2.0,-6.930000000000065,-6.930000000000065
2.0,2.0,-6.920000000000066,-6.920000000000066
2.0,2.0,-6.910000000000066,-6.910000000000066
2.0,2.0,-6.900000000000066,-6.900000000000066
2.0,2.0,-6.890000000000066,-6.890000000000066
2.0,2.0,-6.8800000000000665,-6.8800000000000665
2.0,2.0,-6.870000000000067,-6.870000000000067
2.0,2.0,-6.860000000000067,-6.860000000000067
2.0,2.0,-6.850000000000067,-6.850000000000067
2.0,2.0,-6.840000000000067,-6.840000000000067
2.0,2.0,-6.830000000000068,-6.830000000000068
2.0,2.0,-6.820000000000068,-6.820000000000068
2.0,2.0,-6.810000000000068,-6.810000000000068
2.0,2.0,-6.800000000000068,-6.800000000000068
2.0,2.0,-6.790000000000068,-6.790000000000068
2.0,2.0,-6.780000000000069,-6.780000000000069
2.0,2.0,-6.770000000000069,-6.770000000000069
2.0,2.0,-6.760000000000069,-6.760000000000069
2.0,2.0,-6.750000000000069,-6.750000000000069
2.0,2.0,-6.7400000000000695,-6.7400000000000695
2.0,2.0,-6.73000000000007,-6.73000000000007
2.0,2.0,-6.72000000000007,-6.72000000000007
2.0,2.0,-6.71000000000007,-6.71000000000007
2.0,2.0,-6.70000000000007,-6.70000000000007
2.0,2.0,-6.690000000000071,-6.690000000000071
2.0,2.0,-6.680000000000071,-6.680000000000071
2.0,2.0,-6.670000000000071,-6.670000000000071
2.0,2.0,-6.660000000000071,-6.660000000000071
2.0,2.0,-6.650000000000071,-6.650000000000071
2.0,2.0,-6.640000000000072,-6.640000000000072
2.0,2.0,-6.630000000000072,-6.630000000000072
2.0,2.0,-6.620000000000072,-6.620000000000072
2.0,2.0,-6.610000000000072,-6.610000000000072
2.0,2.0,-6.6000000000000725,-6.6000000000000725
2.0,2.0,-6.590000000000073,-6.590000000000073
2.0,2.0,-6.580000000000073,-6.580000000000073
2.0,2.0,-6.570000000000073,-6.570000000000073
2.0,2.0,-6.560000000000073,-6.560000000000073
2.0,2.0,-6.5500000000000735,-6.5500000000000735
2.0,2.0,-6.540000000000074,-6.540000000000074
2.0,2.0,-6.530000000000074,-6.530000000000074
2.0,2.0,-6.520000000000074,-6.520000000000074
2.0,2.0,-6.510000000000074,-6.510000000000074
2.0,2.0,-6.500000000000075,-6.500000000000075
2.0,2.0,-6.490000000000075,-6.490000000000075
2.0,2.0,-6.480000000000075,-6.480000000000075
2.0,2.0,-6.470000000000075,-6.470000000000075
2.0,2.0,-6.4600000000000755,-6.4600000000000755
2.0,2.0,-6.450000000000076,-6.450000000000076
2.0,2.0,-6.440000000000076,-6.440000000000076
2.0,2.0,-6.430000000000076,-6.430000000000076
2.0,2.0,-6.420000000000076,-6.420000000000076
2.0,2.0,-6.4100000000000765,-6.4100000000000765
2.0,2.0,-6.400000000000077,-6.400000000000077
2.0,2.0,-6.390000000000077,-6.390000000000077
2.0,2.0,-6.380000000000077,-6.380000000000077
2.0,2.0,-6.370000000000077,-6.370000000000077
2.0,2.0,-6.360000000000078,-6.360000000000078
2.0,2.0,-6.350000000000078,-6.350000000000078
2.0,2.0,-6.340000000000078,-6.340000000000078
2.0,2.0,-6.330000000000078,-6.330000000000078
2.0,2.0,-6.320000000000078,-6.320000000000078
2.0,2.0,-6.310000000000079,-6.310000000000079
2.0,2.0,-6.300000000000079,-6.300000000000079
2.0,2.0,-6.290000000000079,-6.290000000000079
2.0,2.0,-6.280000000000079,-6.280000000000079
2.0,2.0,-6.2700000000000795,-6.2700000000000795
2.0,2.0,-6.26000000000008,-6.26000000000008
2.0,2.0,-6.25000000000008,-6.25000000000008
2.0,2.0,-6.24000000000008,-6.24000000000008
2.0,2.0,-6.23000000000008,-6.23000000000008
2.0,2.0,-6.220000000000081,-6.220000000000081
2.0,2.0,-6.210000000000081,-6.210000000000081
2.0,2.0,-6.200000000000081,-6.200000000000081
2.0,2.0,-6.190000000000081,-6.190000000000081
2.0,2.0,-6.180000000000081,-6.180000000000081
2.0,2.0,-6.170000000000082,-6.170000000000082
2.0,2.0,-6.160000000000082,-6.160000000000082
2.0,2.0,-6.150000000000082,-6.150000000000082
2.0,2.0,-6.140000000000082,-6.140000000000082
2.0,2.0,-6.1300000000000825,-6.1300000000000825
2.0,2.0,-6.120000000000083,-6.120000000000083
2.0,2.0,-6.110000000000083,-6.110000000000083
2.0,2.0,-6.100000000000083,-6.100000000000083
2.0,2.0,-6.090000000000083,-6.090000000000083
2.0,2.0,-6.080000000000084,-6.080000000000084
2.0,2.0,-6.070000000000084,-6.070000000000084
2.0,2.0,-6.060000000000084,-6.060000000000084
2.0,2.0,-6.050000000000084,-6.050000000000084
2.0,2.0,-6.040000000000084,-6.040000000000084
2.0,2.0,-6.030000000000085,-6.030000000000085
2.0,2.0,-6.020000000000085,-6.020000000000085
2.0,2.0,-6.010000000000085,-6.010000000000085
2.0,2.0,-6.000000000000085,-6.000000000000085
2.0,2.0,-5.9900000000000855,-5.9900000000000855
2.0,2.0,-5.980000000000086,-5.980000000000086
2.0,2.0,-5.970000000000086,-5.970000000000086
2.0,2.0,-5.960000000000086,-5.960000000000086
2.0,2.0,-5.950000000000086,-5.950000000000086
2.0,2.0,-5.9400000000000865,-5.9400000000000865
2.0,2.0,-5.930000000000087,-5.930000000000087
2.0,2.0,-5.920000000000087,-5.920000000000087
2.0,2.0,-5.910000000000087,-5.910000000000087
2.0,2.0,-5.900000000000087,-5.900000000000087
2.0,2.0,-5.890000000000088,-5.890000000000088
2.0,2.0,-5.880000000000088,-5.880000000000088
2.0,2.0,-5.870000000000088,-5.870000000000088
2.0,2.0,-5.860000000000088,-5.860000000000088
2.0,2.0,-5.8500000000000885,-5.8500000000000885
2.0,2.0,-5.840000000000089,-5.840000000000089
2.0,2.0,-5.830000000000089,-5.830000000000089
2.0,2.0,-5.820000000000089,-5.820000000000089
2.0,2.0,-5.810000000000089,-5.810000000000089
2.0,2.0,-5.8000000000000895,-5.8000000000000895
2.0,2.0,-5.79000000000009,-5.79000000000009
2.0,2.0,-5.78000000000009,-5.78000000000009
2.0,2.0,-5.77000000000009,-5.77000000000009
2.0,2.0,-5.76000000000009,-5.76000000000009
2.0,2.0,-5.750000000000091,-5.750000000000091
2.0,2.0,-5.740000000000091,-5.740000000000091
2.0,2.0,-5.730000000000091,-5.730000000000091
2.0,2.0,-5.720000000000091,-5.720000000000091
2.0,2.0,-5.7100000000000914,-5.7100000000000914
2.0,2.0,-5.700000000000092,-5.700000000000092
2.0,2.0,-5.690000000000092,-5.690000000000092
2.0,2.0,-5.680000000000092,-5.680000000000092
2.0,2.0,-5.670000000000092,-5.670000000000092
2.0,2.0,-5.6600000000000925,-5.6600000000000925
2.0,2.0,-5.650000000000093,-5.650000000000093
2.0,2.0,-5.640000000000093,-5.640000000000093
2.0,2.0,-5.630000000000093,-5.630000000000093
2.0,2.0,-5.620000000000093,-5.620000000000093
2.0,2.0,-5.610000000000094,-5.610000000000094
2.0,2.0,-5.600000000000094,-5.600000000000094
2.0,2.0,-5.590000000000094,-5.590000000000094
2.0,2.0,-5.580000000000094,-5.580000000000094
2.0,2.0,-5.570000000000094,-5.570000000000094
2.0,2.0,-5.560000000000095,-5.560000000000095
2.0,2.0,-5.550000000000095,-5.550000000000095
2.0,2.0,-5.540000000000095,-5.540000000000095
2.0,2.0,-5.530000000000095,-5.530000000000095
2.0,2.0,-5.5200000000000955,-5.5200000000000955
2.0,2.0,-5.510000000000096,-5.510000000000096
2.0,2.0,-5.500000000000096,-5.500000000000096
2.0,2.0,-5.490000000000096,-5.490000000000096
2.0,2.0,-5.480000000000096,-5.480000000000096
2.0,2.0,-5.470000000000097,-5.470000000000097
2.0,2.0,-5.460000000000097,-5.460000000000097
2.0,2.0,-5.450000000000097,-5.450000000000097
2.0,2.0,-5.440000000000097,-5.440000000000097
2.0,2.0,-5.430000000000097,-5.430000000000097
2.0,2.0,-5.420000000000098,-5.420000000000098
2.0,2.0,-5.410000000000098,-5.410000000000098
2.0,2.0,-5.400000000000098,-5.400000000000098
2.0,2.0,-5.390000000000098,-5.390000000000098
2.0,2.0,-5.3800000000000985,-5.3800000000000985
2.0,2.0,-5.370000000000099,-5.370000000000099
2.0,2.0,-5.360000000000099,-5.360000000000099
2.0,2.0,-5.350000000000099,-5.350000000000099
2.0,2.0,-5.340000000000099,-5.340000000000099
2.0,2.0,-5.3300000000000995,-5.3300000000000995
2.0,2.0,-5.3200000000001,-5.3200000000001
2.0,2.0,-5.3100000000001,-5.3100000000001
2.0,2.0,-5.3000000000001,-5.3000000000001
2.0,2.0,-5.2900000000001,-5.2900000000001
2.0,2.0,-5.280000000000101,-5.280000000000101
2.0,2.0,-5.270000000000101,-5.270000000000101
2.0,2.0,-5.260000000000101,-5.260000000000101
2.0,2.0,-5.250000000000101,-5.250000000000101
2.0,2.0,-5.2400000000001015,-5.2400000000001015
2.0,2.0,-5.230000000000102,-5.230000000000102
2.0,2.0,-5.220000000000102,-5.220000000000102
2.0,2.0,-5.210000000000102,-5.210000000000102
2.0,2.0,-5.200000000000102,-5.200000000000102
2.0,2.0,-5.1900000000001025,-5.1900000000001025
2.0,2.0,-5.180000000000103,-5.180000000000103
2.0,2.0,-5.170000000000103,-5.170000000000103
2.0,2.0,-5.160000000000103,-5.160000000000103
2.0,2.0,-5.150000000000103,-5.150000000000103
2.0,2.0,-5.140000000000104,-5.140000000000104
2.0,2.0,-5.130000000000104,-5.130000000000104
2.0,2.0,-5.120000000000104,-5.120000000000104
2.0,2.0,-5.110000000000104,-5.110000000000104
2.0,2.0,-5.1000000000001044,-5.1000000000001044
2.0,2.0,-5.090000000000105,-5.090000000000105
2.0,2.0,-5.080000000000105,-5.080000000000105
2.0,2.0,-5.070000000000105,-5.070000000000105
2.0,2.0,-5.060000000000105,-5.060000000000105
2.0,2.0,-5.0500000000001055,-5.0500000000001055
2.0,2.0,-5.040000000000106,-5.040000000000106
2.0,2.0,-5.030000000000106,-5.030000000000106
2.0,2.0,-5.020000000000106,-5.020000000000106
2.0,2.0,-5.010000000000106,-5.010000000000106
2.0,2.0,-5.000000000000107,-5.000000000000107
2.0,2.0,-4.990000000000107,-4.990000000000107
2.0,2.0,-4.980000000000107,-4.980000000000107
2.0,2.0,-4.970000000000107,-4.970000000000107
2.0,2.0,-4.960000000000107,-4.960000000000107
2.0,2.0,-4.950000000000108,-4.950000000000108
2.0,2.0,-4.940000000000108,-4.940000000000108
2.0,2.0,-4.930000000000108,-4.930000000000108
2.0,2.0,-4.920000000000108,-4.920000000000108
2.0,2.0,-4.9100000000001085,-4.9100000000001085
2.0,2.0,-4.900000000000109,-4.900000000000109
2.0,2.0,-4.890000000000109,-4.890000000000109
2.0,2.0,-4.880000000000109,-4.880000000000109
2.0,2.0,-4.870000000000109,-4.870000000000109
2.0,2.0,-4.86000000000011,-4.86000000000011
2.0,2.0,-4.85000000000011,-4.85000000000011
2.0,2.0,-4.84000000000011,-4.84000000000011
2.0,2.0,-4.83000000000011,-4.83000000000011
2.0,2.0,-4.82000000000011,-4.82000000000011
2.0,2.0,-4.810000000000111,-4.810000000000111
2.0,2.0,-4.800000000000111,-4.800000000000111
2.0,2.0,-4.790000000000111,-4.790000000000111
2.0,2.0,-4.780000000000111,-4.780000000000111
2.0,2.0,-4.7700000000001115,-4.7700000000001115
2.0,2.0,-4.760000000000112,-4.760000000000112
2.0,2.0,-4.750000000000112,-4.750000000000112
2.0,2.0,-4.740000000000112,-4.740000000000112
2.0,2.0,-4.730000000000112,-4.730000000000112
2.0,2.0,-4.7200000000001125,-4.7200000000001125
2.0,2.0,-4.710000000000113,-4.710000000000113
2.0,2.0,-4.700000000000113,-4.700000000000113
2.0,2.0,-4.690000000000113,-4.690000000000113
2.0,2.0,-4.680000000000113,-4.680000000000113
2.0,2.0,-4.670000000000114,-4.670000000000114
2.0,2.0,-4.660000000000114,-4.660000000000114
2.0,2.0,-4.650000000000114,-4.650000000000114
2.0,2.0,-4.640000000000114,-4.640000000000114
