2.0,2.0,-9.7708948807172664,-9.7708948807172664
2.0,2.0,-9.7708948807172664,-9.7708948807172664
2.0,2.0,-9.7640689027089707,-9.7640689027089707
2.0,2.0,-9.7582193315909453,-9.7582193315909453
2.0,2.0,-9.7533455824060784,-9.7533455824060784
2.0,2.0,-9.7494471677794525,-9.7494471677794525
2.0,2.0,-9.7465236978696055,-9.7465236978696055
2.0,2.0,-9.7445748803295444,-9.7445748803295444
2.0,2.0,-9.743600520277516,-9.743600520277516
2.0,2.0,-9.743600520277516,-9.743600520277516
2.0,2.0,-9.7367936101955852,-9.7367936101955852
2.0,2.0,-9.7309603794746735,-9.7309603794746735
2.0,2.0,-9.7261002447917093,-9.7261002447917093
2.0,2.0,-9.7222127201332249,-9.7222127201332249
2.0,2.0,-9.7192974167467536,-9.7192974167467536
2.0,2.0,-9.7173540431019578,-9.7173540431019578
2.0,2.0,-9.7163824048614718,-9.7163824048614718
2.0,2.0,-9.7163824048614718,-9.7163824048614718
2.0,2.0,-9.7095945094408922,-9.7095945094408922
2.0,2.0,-9.7037775734712568,-9.7037775734712568
2.0,2.0,-9.6989310152589692,-9.6989310152589692
2.0,2.0,-9.695054350148208,-9.695054350148208
2.0,2.0,-9.6921471904724612,-9.6921471904724612
2.0,2.0,-9.6902092455157618,-9.6902092455157618
2.0,2.0,-9.6892403214836129,-9.6892403214836129
2.0,2.0,-9.6892403214836129,-9.6892403214836129
2.0,2.0,-9.6824713876081638,-9.6824713876081638
2.0,2.0,-9.6766707008714743,-9.6766707008714743
2.0,2.0,-9.6718376812048721,-9.6718376812048721
2.0,2.0,-9.6679718453063916,-9.6679718453063916
2.0,2.0,-9.6650728065924412,-9.6650728065924412
2.0,2.0,-9.6631402751591491,-9.6631402751591491
2.0,2.0,-9.6621740577533739,-9.6621740577533739
2.0,2.0,-9.6621740577533739,-9.6621740577533739
2.0,2.0,-9.6554240324552083,-9.6554240324552083
2.0,2.0,-9.6496395495602894,-9.6496395495602894
2.0,2.0,-9.6448200306203251,-9.6448200306203251
2.0,2.0,-9.6409649936834239,-9.6409649936834239
2.0,2.0,-9.6380740532458908,-9.6380740532458908
2.0,2.0,-9.6361469202136814,-9.6361469202136814
2.0,2.0,-9.6351834018734941,-9.6351834018734941
2.0,2.0,-9.6351834018734941,-9.6351834018734941
2.0,2.0,-9.6284522323327302,-9.6284522323327302
2.0,2.0,-9.6226839080151993,-9.6226839080151993
2.0,2.0,-9.6178778520884709,-9.6178778520884709
2.0,2.0,-9.6140335839469504,-9.6140335839469504
2.0,2.0,-9.6111507191638257,-9.6111507191638257
2.0,2.0,-9.6092289694526158,-9.6092289694526158
2.0,2.0,-9.6082681426383516,-9.6082681426383516
2.0,2.0,-9.6082681426383516,-9.6082681426383516
2.0,2.0,-9.6015557761826553,-9.6015557761826553
2.0,2.0,-9.5958035653045766,-9.5958035653045766
2.0,2.0,-9.5910109347830286,-9.5910109347830286
2.0,2.0,-9.587177405354959,-9.587177405354959
2.0,2.0,-9.5843025936674255,-9.5843025936674255
2.0,2.0,-9.5823862122392587,-9.5823862122392587
2.0,2.0,-9.5814280694323148,-9.5814280694323148
2.0,2.0,-9.5814280694323148,-9.5814280694323148
2.0,2.0,-9.5747344535364878,-9.5747344535364878
2.0,2.0,-9.5689983110860144,-9.5689983110860144
2.0,2.0,-9.5642190684666506,-9.5642190684666506
2.0,2.0,-9.5603962477541327,-9.5603962477541327
2.0,2.0,-9.5575294666663915,-9.5575294666663915
2.0,2.0,-9.5556184385253164,-9.5556184385253164
2.0,2.0,-9.554662972228094,-9.554662972228094
2.0,2.0,-9.554662972228094,-9.554662972228094
2.0,2.0,-9.5479880545136666,-9.5479880545136666
2.0,2.0,-9.5422679356046896,-9.5422679356046896
2.0,2.0,-9.5375020434892743,-9.5375020434892743
2.0,2.0,-9.5336899015782066,-9.5336899015782066
2.0,2.0,-9.5308311286572973,-9.5308311286572973
2.0,2.0,-9.528925438849253,-9.528925438849253
2.0,2.0,-9.5279726415850945,-9.5279726415850945
2.0,2.0,-9.5279726415850945,-9.5279726415850945
2.0,2.0,-9.5213163698199104,-9.5213163698199104
2.0,2.0,-9.5156122296917083,-9.5156122296917083
2.0,2.0,-9.5108596507864753,-9.5108596507864753
2.0,2.0,-9.5070581578463198,-9.5070581578463198
2.0,2.0,-9.5042073707219501,-9.5042073707219501
2.0,2.0,-9.5023070043346518,-9.5023070043346518
2.0,2.0,-9.5013568686477878,-9.5013568686477878
2.0,2.0,-9.5013568686477878,-9.5013568686477878
2.0,2.0,-9.494719190745597,-9.494719190745597
2.0,2.0,-9.489030984762481,-9.489030984762481
2.0,2.0,-9.484291681877842,-9.484291681877842
2.0,2.0,-9.4805008081613895,-9.4805008081613895
2.0,2.0,-9.477657984525754,-9.477657984525754
2.0,2.0,-9.4757629266885708,-9.4757629266885708
2.0,2.0,-9.4748154451440563,-9.4748154451440563
2.0,2.0,-9.4748154451440563,-9.4748154451440563
2.0,2.0,-9.4681963091641101,-9.4681963091641101
2.0,2.0,-9.4625239928150808,-9.4625239928150808
2.0,2.0,-9.4577979288653342,-9.4577979288653342
2.0,2.0,-9.4540176447084736,-9.4540176447084736
2.0,2.0,-9.4511827623160833,-9.4511827623160833
2.0,2.0,-9.4492929981999243,-9.4492929981999243
2.0,2.0,-9.4483481633835851,-9.4483481633835851
2.0,2.0,-9.4483481633835851,-9.4483481633835851
2.0,2.0,-9.4417475175302297,-9.4417475175302297
2.0,2.0,-9.4360910464286274,-9.4360910464286274
2.0,2.0,-9.4313781844316669,-9.4313781844316669
2.0,2.0,-9.4276084602531505,-9.4276084602531505
2.0,2.0,-9.4247814969206587,-9.4247814969206587
2.0,2.0,-9.4228970117378594,-9.4228970117378594
2.0,2.0,-9.4219548162562337,-9.4219548162562337
2.0,2.0,-9.4219548162562337,-9.4219548162562337
2.0,2.0,-9.4153726088784992,-9.4153726088784992
2.0,2.0,-9.4097319387616523,-9.4097319387616523
2.0,2.0,-9.4050322418386809,-9.4050322418386809
2.0,2.0,-9.4012730481398936,-9.4012730481398936
2.0,2.0,-9.3984539817459218,-9.3984539817459218
2.0,2.0,-9.3965747607501235,-9.3965747607501235
2.0,2.0,-9.3956351972304013,-9.3956351972304013
2.0,2.0,-9.3956351972304013,-9.3956351972304013
2.0,2.0,-9.3890713768216045,-9.3890713768216045
2.0,2.0,-9.3834464635504897,-9.3834464635504897
2.0,2.0,-9.3787598949257287,-9.3787598949257287
2.0,2.0,-9.3750112022904606,-9.3750112022904606
2.0,2.0,-9.3722000107754226,-9.3722000107754226
2.0,2.0,-9.370326039261462,-9.370326039261462
2.0,2.0,-9.3693891003514267,-9.3693891003514267
2.0,2.0,-9.3693891003514267,-9.3693891003514267
2.0,2.0,-9.362843615548762,-9.362843615548762
2.0,2.0,-9.3572344151076514,-9.3572344151076514
2.0,2.0,-9.3525609381080521,-9.3525609381080521
2.0,2.0,-9.348822717202264,-9.348822717202264
2.0,2.0,-9.3460193785681955,-9.3460193785681955
2.0,2.0,-9.344150641871984,-9.344150641871984
2.0,2.0,-9.3432163202399607,-9.3432163202399607
2.0,2.0,-9.3432163202399607,-9.3432163202399607
2.0,2.0,-9.3366891198241042,-9.3366891198241042
2.0,2.0,-9.3310955883202293,-9.3310955883202293
2.0,2.0,-9.3264351663751874,-9.3264351663751874
2.0,2.0,-9.3227073879467817,-9.3227073879467817
2.0,2.0,-9.3199118802571714,-9.3199118802571714
2.0,2.0,-9.3180483637555866,-9.3180483637555866
2.0,2.0,-9.3171166520903768,-9.3171166520903768
2.0,2.0,-9.3171166520903768,-9.3171166520903768
2.0,2.0,-9.3106076849850794,-9.3106076849850794
2.0,2.0,-9.3050297786482812,-9.3050297786482812
2.0,2.0,-9.3003823752893471,-9.3003823752893471
2.0,2.0,-9.296665010167942,-9.296665010167942
2.0,2.0,-9.2938773115475541,-9.2938773115475541
2.0,2.0,-9.2920190006583212,-9.2920190006583212
2.0,2.0,-9.291089891669154,-9.291089891669154
2.0,2.0,-9.291089891669154,-9.291089891669154
2.0,2.0,-9.2845991069408491,-9.2845991069408491
2.0,2.0,-9.2790367821232387,-9.2790367821232387
2.0,2.0,-9.2744023609838404,-9.2744023609838404
2.0,2.0,-9.2706953800805394,-9.2706953800805394
2.0,2.0,-9.2679154687152465,-9.2679154687152465
2.0,2.0,-9.2660623488968259,-9.2660623488968259
2.0,2.0,-9.2651358353132949,-9.2651358353132949
2.0,2.0,-9.2651358353132949,-9.2651358353132949
2.0,2.0,-9.2586631821706913,-9.2586631821706913
2.0,2.0,-9.2531163953463054,-9.2531163953463054
2.0,2.0,-9.2484949201614537,-9.2484949201614537
2.0,2.0,-9.2447982944686178,-9.2447982944686178
2.0,2.0,-9.2420261486052286,-9.2420261486052286
2.0,2.0,-9.2401782053567008,-9.2401782053567008
2.0,2.0,-9.2392542799287085,-9.2392542799287085
2.0,2.0,-9.2392542799287085,-9.2392542799287085
2.0,2.0,-9.2327997077223998,-9.2327997077223998
2.0,2.0,-9.2272684154868632,-9.2272684154868632
2.0,2.0,-9.2226598500928745,-9.2226598500928745
2.0,2.0,-9.218973550683895,-9.218973550683895
2.0,2.0,-9.216209148629984,-9.216209148629984
2.0,2.0,-9.2143663674909355,-9.2143663674909355
2.0,2.0,-9.2134450229886369,-9.2134450229886369
2.0,2.0,-9.2134450229886369,-9.2134450229886369
2.0,2.0,-9.2070084812106998,-9.2070084812106998
2.0,2.0,-9.2014926402808843,-9.2014926402808843
2.0,2.0,-9.1968969486150964,-9.1968969486150964
2.0,2.0,-9.1932209466441694,-9.1932209466441694
2.0,2.0,-9.1904642667679077,-9.1904642667679077
2.0,2.0,-9.1886266333183233,-9.1886266333183233
2.0,2.0,-9.1877078625320703,-9.1877078625320703
2.0,2.0,-9.1877078625320703,-9.1877078625320703
2.0,2.0,-9.1812893008156742,-9.1812893008156742
2.0,2.0,-9.1757888680293611,-9.1757888680293611
2.0,2.0,-9.1712060141298508,-9.1712060141298508
2.0,2.0,-9.1675402808317532,-9.1675402808317532
2.0,2.0,-9.1647913015617384,-9.1647913015617384
2.0,2.0,-9.1629588014218797,-9.1629588014218797
2.0,2.0,-9.1620425971621628,-9.1620425971621628
2.0,2.0,-9.1620425971621628,-9.1620425971621628
2.0,2.0,-9.1556419652811751,-9.1556419652811751
2.0,2.0,-9.150156897596716,-9.150156897596716
2.0,2.0,-9.1455868456020166,-9.1455868456020166
2.0,2.0,-9.141931352291877,-9.141931352291877
2.0,2.0,-9.139190052116966,-9.139190052116966
2.0,2.0,-9.1373626709472671,-9.1373626709472671
2.0,2.0,-9.1364490260446622,-9.1364490260446622
2.0,2.0,-9.1364490260446622,-9.1364490260446622
2.0,2.0,-9.1300662739132505,-9.1300662739132505
2.0,2.0,-9.1245965284092296,-9.1245965284092296
2.0,2.0,-9.1200392425580503,-9.1200392425580503
2.0,2.0,-9.1163939606311271,-9.1163939606311271
2.0,2.0,-9.1136603181002656,-9.1136603181002656
2.0,2.0,-9.1118380416012155,-9.1118380416012155
2.0,2.0,-9.1109269489063252,-9.1109269489063252
2.0,2.0,-9.1109269489063252,-9.1109269489063252
2.0,2.0,-9.1045620265785701,-9.1045620265785701
2.0,2.0,-9.0991075604534721,-9.0991075604534721
2.0,2.0,-9.0945630050844208,-9.0945630050844208
2.0,2.0,-9.0909279060158763,-9.0909279060158763
2.0,2.0,-9.0882018997379337,-9.0882018997379337
2.0,2.0,-9.0863847136499647,-9.0863847136499647
2.0,2.0,-9.0854761660333612,-9.0854761660333612
2.0,2.0,-9.0854761660333612,-9.0854761660333612
2.0,2.0,-9.0791290237028637,-9.0791290237028637
2.0,2.0,-9.0736897942747365,-9.0736897942747365
2.0,2.0,-9.0691579338260375,-9.0691579338260375
2.0,2.0,-9.0655329891707197,-9.0655329891707197
2.0,2.0,-9.0628145978143202,-9.0628145978143202
2.0,2.0,-9.0610024879177011,-9.0610024879177011
2.0,2.0,-9.060096478269875,-9.060096478269875
2.0,2.0,-9.060096478269875,-9.060096478269875
2.0,2.0,-9.0537670662693674,-9.0537670662693674
2.0,2.0,-9.0483430309754862,-9.0483430309754862
2.0,2.0,-9.0438238299847029,-9.0438238299847029
2.0,2.0,-9.040209011376918,-9.040209011376918
2.0,2.0,-9.0374982136702702,-9.0374982136702702
2.0,2.0,-9.0356911657849892,-9.0356911657849892
2.0,2.0,-9.0347876870162871,-9.0347876870162871
2.0,2.0,-9.0347876870162871,-9.0347876870162871
2.0,2.0,-9.0284759558172443,-9.0284759558172443
2.0,2.0,-9.0230670722137827,-9.0230670722137827
2.0,2.0,-9.0185604953175424,-9.0185604953175424
2.0,2.0,-9.0149557744708328,-9.0149557744708328
2.0,2.0,-9.0122525492015715,-9.0122525492015715
2.0,2.0,-9.0104505491872295,-9.0104505491872295
2.0,2.0,-9.0095495942278063,-9.0095495942278063
2.0,2.0,-9.0095495942278063,-9.0095495942278063
2.0,2.0,-9.0032554944400562,-9.0032554944400562
2.0,2.0,-8.9978617202017492,-8.9978617202017492
2.0,2.0,-8.9933677321354626,-8.9933677321354626
2.0,2.0,-8.9897730808423901,-8.9897730808423901
2.0,2.0,-8.9870774068574022,-8.9870774068574022
2.0,2.0,-8.9852804406130993,-8.9852804406130993
2.0,2.0,-8.9843820024128576,-8.9843820024128576
2.0,2.0,-8.9843820024128576,-8.9843820024128576
2.0,2.0,-8.9781054847841979,-8.9781054847841979
2.0,2.0,-8.9727267777040165,-8.9727267777040165
2.0,2.0,-8.9682453433016054,-8.9682453433016054
2.0,2.0,-8.964660733433524,-8.964660733433524
2.0,2.0,-8.961972589638787,-8.961972589638787
2.0,2.0,-8.9601806431030138,-8.9601806431030138
2.0,2.0,-8.9592847146315506,-8.9592847146315506
2.0,2.0,-8.9592847146315506,-8.9592847146315506
2.0,2.0,-8.9530257300473615,-8.9530257300473615
2.0,2.0,-8.947662048036177,-8.947662048036177
2.0,2.0,-8.9431931322297959,-8.9431931322297959
2.0,2.0,-8.9396185357366384,-8.9396185357366384
2.0,2.0,-8.9369379010970551,-8.9369379010970551
2.0,2.0,-8.9351509602475812,-8.9351509602475812
2.0,2.0,-8.9342575344941313,-8.9342575344941313
2.0,2.0,-8.9342575344941313,-8.9342575344941313
2.0,2.0,-8.9280160339769914,-8.9280160339769914
2.0,2.0,-8.9226673350632488,-8.9226673350632488
2.0,2.0,-8.918210902883013,-8.918210902883013
2.0,2.0,-8.9146462917930656,-8.9146462917930656
2.0,2.0,-8.911973145332297,-8.911973145332297
2.0,2.0,-8.9101911961860623,-8.9101911961860623
2.0,2.0,-8.9093002661594465,-8.9093002661594465
2.0,2.0,-8.9093002661594465,-8.9093002661594465
2.0,2.0,-8.9030762008687496,-8.9030762008687496
2.0,2.0,-8.8977424431981404,-8.8977424431981404
2.0,2.0,-8.8932984597718505,-8.8932984597718505
2.0,2.0,-8.8897438061915377,-8.8897438061915377
2.0,2.0,-8.8870781269918453,-8.8870781269918453
2.0,2.0,-8.8853011556048518,-8.8853011556048518
2.0,2.0,-8.8844127143334184,-8.8844127143334184
2.0,2.0,-8.8844127143334184,-8.8844127143334184
2.0,2.0,-8.8782060355649932,-8.8782060355649932
2.0,2.0,-8.8728871774001234,-8.8728871774001234
2.0,2.0,-8.8684556079529937,-8.8684556079529937
2.0,2.0,-8.8649108840666599,-8.8649108840666599
2.0,2.0,-8.862252651268733,-8.862252651268733
2.0,2.0,-8.8604806437359329,-8.8604806437359329
2.0,2.0,-8.8595946842675062,-8.8595946842675062
2.0,2.0,-8.8595946842675062,-8.8595946842675062
2.0,2.0,-8.8534053434532289,-8.8534053434532289
2.0,2.0,-8.8481013431732976,-8.8481013431732976
2.0,2.0,-8.8436821530276841,-8.8436821530276841
2.0,2.0,-8.8401473310973735,-8.8401473310973735
2.0,2.0,-8.8374965239001728,-8.8374965239001728
2.0,2.0,-8.835729466355362,-8.835729466355362
2.0,2.0,-8.8348459817571872,-8.8348459817571872
2.0,2.0,-8.8348459817571872,-8.8348459817571872
2.0,2.0,-8.8286739304646105,-8.8286739304646105
2.0,2.0,-8.8233847465650808,-8.8233847465650808
2.0,2.0,-8.8189779011402081,-8.8189779011402081
2.0,2.0,-8.8154529535054493,-8.8154529535054493
2.0,2.0,-8.8128095511660405,-8.8128095511660405
2.0,2.0,-8.8110474297817483,-8.8110474297817483
2.0,2.0,-8.8101664131404345,-8.8101664131404345
2.0,2.0,-8.8101664131404345,-8.8101664131404345
2.0,2.0,-8.8040116030724018,-8.8040116030724018
2.0,2.0,-8.7987371941646764,-8.7987371941646764
2.0,2.0,-8.7943426589763671,-8.7943426589763671
2.0,2.0,-8.7908275580539552,-8.7908275580539552
2.0,2.0,-8.7881915398873502,-8.7881915398873502
2.0,2.0,-8.7864343408747327,-8.7864343408747327
2.0,2.0,-8.7855557852962036,-8.7855557852962036
2.0,2.0,-8.7855557852962036,-8.7855557852962036
2.0,2.0,-8.7794181682904728,-8.7794181682904728
2.0,2.0,-8.7741584931015719,-8.7741584931015719
2.0,2.0,-8.7697762337619807,-8.7697762337619807
2.0,2.0,-8.7662709520457653,-8.7662709520457653
2.0,2.0,-8.7636422974247559,-8.7636422974247559
2.0,2.0,-8.7618900070334877,-8.7618900070334877
2.0,2.0,-8.7610139056429226,-8.7610139056429226
2.0,2.0,-8.7610139056429226,-8.7610139056429226
2.0,2.0,-8.754893433671791,-8.754893433671791
2.0,2.0,-8.7496484510440276,-8.7496484510440276
2.0,2.0,-8.7452784332613689,-8.7452784332613689
2.0,2.0,-8.7417829433220362,-8.7417829433220362
2.0,2.0,-8.7391616316770353,-8.7391616316770353
2.0,2.0,-8.7374142361952014,-8.7374142361952014
2.0,2.0,-8.7365405821369873,-8.7365405821369873
2.0,2.0,-8.7365405821369873,-8.7365405821369873
2.0,2.0,-8.730437207306915,-8.730437207306915
2.0,2.0,-8.7252068761975732,-8.7252068761975732
2.0,2.0,-8.7208490657758517,-8.7208490657758517
2.0,2.0,-8.7173633402607074,-8.7173633402607074
2.0,2.0,-8.7147493510795897,-8.7147493510795897
2.0,2.0,-8.7130068368335785,-8.7130068368335785
2.0,2.0,-8.7121356232712515,-8.7121356232712515
2.0,2.0,-8.7121356232712515,-8.7121356232712515
2.0,2.0,-8.7060492978224833,-8.7060492978224833
2.0,2.0,-8.7008335773034986,-8.7008335773034986
2.0,2.0,-8.6964879401422444,-8.6964879401422444
2.0,2.0,-8.693011951775004,-8.693011951775004
2.0,2.0,-8.6904052646029406,-8.6904052646029406
2.0,2.0,-8.6886676179573374,-8.6886676179573374
2.0,2.0,-8.6877988380735296,-8.6877988380735296
2.0,2.0,-8.6877988380735296,-8.6877988380735296
2.0,2.0,-8.6817295143797271,-8.6817295143797271
2.0,2.0,-8.6765283636373631,-8.6765283636373631
2.0,2.0,-8.6721948657313614,-8.6721948657313614
2.0,2.0,-8.668728587311934,-8.668728587311934
2.0,2.0,-8.6661291817512378,-8.6661291817512378
2.0,2.0,-8.6643963891087168,-8.6643963891087168
2.0,2.0,-8.6635300361051062,-8.6635300361051062
2.0,2.0,-8.6635300361051062,-8.6635300361051062
2.0,2.0,-8.6574776666729694,-8.6574776666729694
2.0,2.0,-8.6522910450074999,-8.6522910450074999
2.0,2.0,-8.6479696524465322,-8.6479696524465322
2.0,2.0,-8.6445130568508084,-8.6445130568508084
2.0,2.0,-8.6419209125607708,-8.6419209125607708
2.0,2.0,-8.640192960361988,-8.640192960361988
2.0,2.0,-8.639329027459242,-8.639329027459242
2.0,2.0,-8.639329027459242,-8.639329027459242
2.0,2.0,-8.6332935649281435,-8.6332935649281435
2.0,2.0,-8.628121431753538,-8.628121431753538
2.0,2.0,-8.623812110722108,-8.623812110722108
2.0,2.0,-8.6203651709017493,-8.6203651709017493
2.0,2.0,-8.6177802675984818,-8.6177802675984818
2.0,2.0,-8.6160571423219743,-8.6160571423219743
2.0,2.0,-8.615195622759698,-8.615195622759698
2.0,2.0,-8.615195622759698,-8.615195622759698
2.0,2.0,-8.6091770199013062,-8.6091770199013062
2.0,2.0,-8.6040193347449048,-8.6040193347449048
2.0,2.0,-8.5997220515219777,-8.5997220515219777
2.0,2.0,-8.5962847405042027,-8.5962847405042027
2.0,2.0,-8.5937070579604793,-8.5937070579604793
2.0,2.0,-8.591988746122551,-8.591988746122551
2.0,2.0,-8.5911296331592357,-8.5911296331592357
2.0,2.0,-8.5911296331592357,-8.5911296331592357
2.0,2.0,-8.5851278428771511,-8.5851278428771511
2.0,2.0,-8.5799845653793536,-8.5799845653793536
2.0,2.0,-8.5756992863380948,-8.5756992863380948
2.0,2.0,-8.5722715772254681,-8.5722715772254681
2.0,2.0,-8.569701095270565,-8.569701095270565
2.0,2.0,-8.5679875834251895,-8.5679875834251895
2.0,2.0,-8.5671308703381559,-8.5671308703381559
2.0,2.0,-8.5671308703381559,-8.5671308703381559
2.0,2.0,-8.5611458456675358,-8.5611458456675358
2.0,2.0,-8.5560169355814821,-8.5560169355814821
2.0,2.0,-8.5517436271889871,-8.5517436271889871
2.0,2.0,-8.5483254931592114,-8.5483254931592114
2.0,2.0,-8.545762191678751,-8.545762191678751
2.0,2.0,-8.5440534664174592,-8.5440534664174592
2.0,2.0,-8.5431991465028094,-8.5431991465028094
2.0,2.0,-8.5431991465028094,-8.5431991465028094
2.0,2.0,-8.5372308406100093,-8.5372308406100093
2.0,2.0,-8.5321162578012686,-8.5321162578012686
2.0,2.0,-8.527854886618309,-8.527854886618309
2.0,2.0,-8.5244463009240103,-8.5244463009240103
2.0,2.0,-8.5218901598598045,-8.5218901598598045
2.0,2.0,-8.5201862078115855,-8.5201862078115855
2.0,2.0,-8.5193342743841463,-8.5193342743841463
2.0,2.0,-8.5193342743841463,-8.5193342743841463
2.0,2.0,-8.5133826405663431,-8.5133826405663431
2.0,2.0,-8.5082823450125975,-8.5082823450125975
2.0,2.0,-8.5040328776933531,-8.5040328776933531
2.0,2.0,-8.500633813661878,-8.500633813661878
2.0,2.0,-8.4980848130117685,-8.4980848130117685
2.0,2.0,-8.4963856208429611,-8.4963856208429611
2.0,2.0,-8.4955360672362374,-8.4955360672362374
2.0,2.0,-8.4955360672362374,-8.4955360672362374
2.0,2.0,-8.4896010589210746,-8.4896010589210746
2.0,2.0,-8.484515010711803,-8.484515010711803
2.0,2.0,-8.4802774140036039,-8.4802774140036039
2.0,2.0,-8.4768878450368046,-8.4768878450368046
2.0,2.0,-8.4743459648545088,-8.4743459648545088
2.0,2.0,-8.4726515192686982,-8.4726515192686982
2.0,2.0,-8.471804338834815,-8.471804338834815
2.0,2.0,-8.471804338834815,-8.471804338834815
2.0,2.0,-8.4658859095800292,-8.4658859095800292
2.0,2.0,-8.4608140689162017,-8.4608140689162017
2.0,2.0,-8.4565883096592653,-8.4565883096592653
2.0,2.0,-8.4532082092332956,-8.4532082092332956
2.0,2.0,-8.4506734296282477,-8.4506734296282477
2.0,2.0,-8.448983717366163,-8.448983717366163
2.0,2.0,-8.4481389034758152,-8.4481389034758152
2.0,2.0,-8.4481389034758152,-8.4481389034758152
2.0,2.0,-8.4422370069688775,-8.4422370069688775
2.0,2.0,-8.4371793341626375,-8.4371793341626375
2.0,2.0,-8.4329653792898132,-8.4329653792898132
2.0,2.0,-8.4295947209549187,-8.4295947209549187
2.0,2.0,-8.4270670220921193,-8.4270670220921193
2.0,2.0,-8.4253820299315283,-8.4253820299315283
2.0,2.0,-8.424539575973931,-8.424539575973931
2.0,2.0,-8.424539575973931,-8.424539575973931
2.0,2.0,-8.4186541660316845,-8.4186541660316845
2.0,2.0,-8.4136106215060416,-8.4136106215060416
2.0,2.0,-8.4094084380425489,-8.4094084380425489
2.0,2.0,-8.4060471954228611,-8.4060471954228611
2.0,2.0,-8.4035265575227154,-8.4035265575227154
2.0,2.0,-8.4018462722783216,-8.4018462722783216
2.0,2.0,-8.4010061716611553,-8.4010061716611553
2.0,2.0,-8.4010061716611553,-8.4010061716611553
2.0,2.0,-8.395137202229451,-8.395137202229451
2.0,2.0,-8.3901077465179696,-8.3901077465179696
2.0,2.0,-8.3859173015811415,-8.3859173015811415
2.0,2.0,-8.3825654483744714,-8.3825654483744714
2.0,2.0,-8.3800518517126381,-8.3800518517126381
2.0,2.0,-8.3783762602359761,-8.3783762602359761
